id,TimeStamp,Task,Gaze_behaviour,Facial_expression,P_x,P_y,P_z,P_ox,P_oy,P_oz,P_ro,D_x,D_y,D_z,D_ox,D_oy,D_oz,D_ro,distance3D,distance2D,started
6,1715.625,Questions,Follow,Anger,-0.243393,1.619277,1.343696,19.12117,255.8701,356.5029,175.2298,0,1.461181,-1.573,0,355.1253,0,355.2298,2.931101,2.926834,True
6,1715.876,Questions,Follow,Anger,-0.2463324,1.615978,1.344082,20.13773,253.749,356.3304,175.1731,0,1.463846,-1.573,0,355.143,0,355.1731,2.931414,2.927464,True
6,1716.128,Questions,Follow,Anger,-0.2458819,1.614388,1.34372,20.63662,252.0155,356.433,175.1813,0,1.466475,-1.573,0,355.1485,0,355.1813,2.930801,2.927066,True
6,1716.383,Questions,Follow,Anger,-0.2421538,1.61595,1.347337,20.05469,251.6425,356.3435,175.2599,0,1.46926,-1.573,0,355.1656,0,355.2599,2.934029,2.93036,True
6,1716.654,Questions,Follow,Anger,-0.2416156,1.614688,1.354929,20.29099,252.7056,355.7331,175.2826,0,1.472471,-1.573,0,355.1913,0,355.2826,2.941322,2.937882,True
6,1716.919,Questions,Follow,Anger,-0.2391077,1.612788,1.356328,20.46921,253.8181,356.2621,175.3336,0,1.475088,-1.573,0,355.2172,0,355.3336,2.942295,2.939071,True
6,1717.176,Questions,Follow,Anger,-0.2404148,1.613177,1.356838,20.74711,255.5558,356.3833,175.309,0,1.477401,-1.573,0,355.2446,0,355.309,2.942819,2.939685,True
6,1717.43,Questions,Follow,Anger,-0.244207,1.612029,1.355332,21.11172,256.1958,356.3456,175.2329,0,1.479321,-1.573,0,355.2509,0,355.2329,2.941492,2.938497,True
6,1717.68,Questions,Follow,Anger,-0.2462048,1.612124,1.355554,21.24101,256.7321,356.0884,175.1944,0,1.480664,-1.573,0,355.2419,0,355.1944,2.941823,2.938885,True
6,1717.932,Questions,Follow,Anger,-0.2459588,1.611397,1.355109,21.22452,256.916,356.2171,175.1985,0,1.481544,-1.573,0,355.2307,0,355.1985,2.941289,2.938421,True
6,1718.193,Questions,Follow,Anger,-0.2441473,1.611814,1.355343,20.94584,257.1538,356.1896,175.2341,0,1.481661,-1.573,0,355.2272,0,355.234,2.941384,2.938503,True
6,1718.445,Questions,Follow,Anger,-0.2447938,1.611764,1.354297,20.75508,257.2498,356.3001,175.2198,0,1.481287,-1.573,0,355.2277,0,355.2198,2.940411,2.937515,True
6,1718.721,Questions,Follow,Anger,-0.247424,1.611967,1.354056,21.02216,257.336,356.215,175.1683,0,1.480117,-1.573,0,355.2202,0,355.1683,2.940453,2.937495,True
6,1718.98,Questions,Follow,Anger,-0.2504804,1.612064,1.352858,21.14945,257.287,356.3186,175.1069,0,1.478299,-1.573,0,355.2021,0,355.1069,2.939606,2.936561,True
6,1719.251,Questions,Follow,Anger,-0.2541756,1.611473,1.352531,21.44877,257.3999,356.2198,175.0345,0,1.475696,-1.573,0,355.1716,0,355.0345,2.939689,2.936552,True
6,1719.514,Questions,Follow,Anger,-0.2571055,1.610657,1.352612,21.71498,257.3804,355.9215,174.9777,0,1.472478,-1.573,0,355.1313,0,354.9777,2.940137,2.936888,True
6,1719.785,Questions,Follow,Anger,-0.2569697,1.611543,1.351568,21.62648,257.3447,355.8633,174.9786,0,1.468801,-1.573,0,355.0934,0,354.9785,2.939303,2.935835,True
6,1720.042,Questions,Follow,Anger,-0.2565633,1.611772,1.351384,21.61207,257.4083,355.8094,174.9861,0,1.465271,-1.573,0,355.0678,0,354.9861,2.93927,2.935617,True
6,1720.313,Questions,Follow,Anger,-0.2575957,1.610975,1.35403,21.83649,257.5499,355.6017,174.9706,0,1.461207,-1.573,0,355.0467,0,354.9706,2.942158,2.938343,True
6,1720.569,Questions,Follow,Anger,-0.2600446,1.610153,1.355564,21.96842,257.709,355.468,174.9257,0,1.457377,-1.573,0,355.0251,0,354.9257,2.944053,2.940087,True
6,1720.835,Questions,Follow,Anger,-0.2634721,1.610212,1.355946,22.10986,257.8879,355.2835,174.8598,0,1.45357,-1.573,0,354.9946,0,354.8598,2.944941,2.940773,True
6,1721.09,Questions,Follow,Anger,-0.2683947,1.609501,1.35446,22.39455,257.5359,355.4395,174.7617,0,1.450193,-1.573,0,354.9538,0,354.7617,2.944051,2.939738,True
6,1721.355,Questions,Follow,Anger,-0.2731186,1.608476,1.355916,22.85616,257.9059,355.2997,174.6726,0,1.447075,-1.573,0,354.8969,0,354.6726,2.946047,2.941623,True
6,1721.624,Questions,Follow,Anger,-0.2738324,1.608438,1.354805,22.79452,258.2344,355.4666,174.6568,0,1.444572,-1.573,0,354.8433,0,354.6568,2.945145,2.940583,True
6,1721.888,Questions,Follow,Anger,-0.2742401,1.607986,1.357377,23.16975,260.1517,355.609,174.6535,0,1.442828,-1.573,0,354.7977,0,354.6535,2.947811,2.943181,True
6,1722.152,Questions,Follow,Anger,-0.2731057,1.608279,1.360061,23.27869,261.6563,355.7957,174.6804,0,1.441821,-1.573,0,354.7647,0,354.6804,2.950448,2.945749,True
6,1722.406,Questions,Follow,Anger,-0.2692374,1.607789,1.361982,23.21492,262.0912,355.7668,174.7587,0,1.44169,-1.573,0,354.7542,0,354.7587,2.951982,2.947305,True
6,1722.666,Questions,Follow,Anger,-0.2674131,1.607731,1.364867,23.26976,262.6727,355.5829,174.7991,0,1.442332,-1.573,0,354.7617,0,354.7991,2.954645,2.950012,True
6,1722.949,Questions,Follow,Anger,-0.269331,1.607,1.365217,23.45796,262.688,355.6624,174.7626,0,1.443775,-1.573,0,354.7667,0,354.7626,2.955047,2.950536,True
6,1723.208,Questions,Follow,Anger,-0.2690183,1.607966,1.365029,23.44111,262.3727,355.6299,174.7683,0,1.445903,-1.573,0,354.7665,0,354.7683,2.954767,2.950319,True
6,1723.459,Questions,Follow,Anger,-0.2694275,1.608425,1.367497,23.5353,262.6568,355.5314,174.7648,0,1.448683,-1.573,0,354.7671,0,354.7648,2.957133,2.952815,True
6,1723.717,Questions,Follow,Anger,-0.270585,1.607194,1.367928,23.66119,262.6468,355.349,174.7432,0,1.451771,-1.573,0,354.7637,0,354.7432,2.957437,2.95335,True
6,1723.985,Questions,Follow,Anger,-0.2714016,1.607702,1.367776,23.61561,262.5219,355.358,174.7272,0,1.455201,-1.573,0,354.7572,0,354.7272,2.957208,2.953273,True
6,1724.248,Questions,Follow,Anger,-0.2734635,1.60656,1.369003,23.8013,262.8196,355.3675,174.6895,0,1.458781,-1.573,0,354.7443,0,354.6895,2.958379,2.954685,True
6,1724.5,Questions,Follow,Anger,-0.273225,1.60765,1.368549,23.63958,262.5645,355.4203,174.6933,0,1.462068,-1.573,0,354.7314,0,354.6933,2.957795,2.95421,True
6,1724.751,Questions,Follow,Anger,-0.2719038,1.611541,1.364815,21.71438,259.815,355.6621,174.7122,0,1.465582,-1.573,0,354.7246,0,354.7122,2.953979,2.950371,True
6,1725.021,Questions,Follow,Anger,-0.2692285,1.617506,1.357067,19.51446,255.7082,356.1014,174.7501,0,1.470275,-1.573,0,354.7263,0,354.7501,2.946092,2.94241,True
6,1725.276,Questions,Follow,Anger,-0.2659476,1.617655,1.352099,19.80271,253.5256,356.2699,174.805,0,1.474461,-1.573,0,354.735,0,354.805,2.940652,2.937164,True
6,1725.528,Questions,Follow,Anger,-0.2614038,1.615449,1.352753,21.03408,254.0042,356.2156,174.8944,0,1.477606,-1.573,0,354.7608,0,354.8944,2.940639,2.937407,True
6,1725.786,Questions,Follow,Anger,-0.2552836,1.614921,1.358304,21.26113,256.2674,356.3366,175.0227,0,1.47958,-1.573,0,354.8055,0,355.0227,2.94551,2.942399,True
6,1726.042,Questions,Follow,Anger,-0.2506481,1.615744,1.364373,20.61623,258.1704,356.5553,175.1227,0,1.480707,-1.573,0,354.8663,0,355.1227,2.951139,2.948048,True
6,1726.312,Questions,Follow,Anger,-0.250999,1.614604,1.367939,20.9797,259.4908,356.7892,175.1218,0,1.481101,-1.573,0,354.9309,0,355.1218,2.954648,2.951631,True
6,1726.568,Questions,Follow,Anger,-0.252443,1.614977,1.368807,21.16032,259.7307,356.9635,175.0953,0,1.480552,-1.573,0,354.9718,0,355.0953,2.955677,2.952619,True
6,1726.826,Questions,Follow,Anger,-0.2523313,1.617514,1.366916,20.42817,259.0751,357.1951,175.0944,0,1.479391,-1.573,0,354.9994,0,355.0944,2.953955,2.950724,True
6,1727.077,Questions,Follow,Anger,-0.2519914,1.617559,1.364691,20.42714,258.6636,357.1974,175.0972,0,1.477882,-1.573,0,355.0211,0,355.0972,2.951786,2.948479,True
6,1727.327,Questions,Follow,Anger,-0.2521177,1.616301,1.365083,20.83353,258.8334,357.2087,175.0955,0,1.475675,-1.573,0,355.0386,0,355.0955,2.952231,2.94888,True
6,1727.582,Questions,Follow,Anger,-0.2516081,1.615262,1.367666,20.89786,259.6841,357.0599,175.1096,0,1.47273,-1.573,0,355.0522,0,355.1096,2.95485,2.95141,True
6,1727.836,Questions,Follow,Anger,-0.2513867,1.615367,1.37117,20.87197,260.6342,356.5869,175.1197,0,1.469288,-1.573,0,355.0664,0,355.1197,2.958491,2.954883,True
6,1728.095,Questions,Follow,Anger,-0.2529435,1.614441,1.374161,21.28848,261.3076,356.4078,175.0946,0,1.465587,-1.573,0,355.0759,0,355.0945,2.961738,2.957995,True
6,1728.355,Questions,Follow,Anger,-0.2547089,1.613612,1.374375,21.51985,261.2918,356.4383,175.0608,0,1.461664,-1.573,0,355.0764,0,355.0608,2.96226,2.95836,True
6,1728.612,Questions,Follow,Anger,-0.2549612,1.614033,1.37462,21.34606,261.319,356.3094,175.0564,0,1.457857,-1.573,0,355.0722,0,355.0564,2.962745,2.958626,True
6,1728.888,Questions,Follow,Anger,-0.2548438,1.614853,1.374491,20.84545,260.9456,356.3741,175.0584,0,1.454369,-1.573,0,355.0713,0,355.0584,2.962837,2.958488,True
6,1729.145,Questions,Follow,Anger,-0.2581915,1.616125,1.371767,20.00045,259.1294,356.1989,174.9892,0,1.45174,-1.573,0,355.0622,0,354.9892,2.960631,2.956064,True
6,1729.401,Questions,Follow,Anger,-0.2592698,1.616086,1.368084,20.04864,257.6917,356.1813,174.9621,0,1.449817,-1.573,0,355.0419,0,354.9621,2.957168,2.95249,True
6,1729.654,Questions,Follow,Anger,-0.2604316,1.616587,1.364906,20.05446,257.3195,356.2591,174.9342,0,1.448559,-1.573,0,355.0217,0,354.9342,2.954209,2.949426,True
6,1729.923,Questions,Follow,Anger,-0.2619335,1.615761,1.36384,20.44061,257.7106,356.3029,174.9034,0,1.447852,-1.573,0,354.9962,0,354.9034,2.953275,2.948498,True
6,1730.188,Questions,Follow,Anger,-0.2608619,1.614429,1.365921,20.55022,257.8586,356.2045,174.9277,0,1.447707,-1.573,0,354.9759,0,354.9276,2.955182,2.950475,True
6,1730.443,Questions,Follow,Anger,-0.2572078,1.61535,1.368355,20.34479,257.7497,355.9826,175.0025,0,1.448325,-1.573,0,354.9732,0,355.0025,2.957299,2.952579,True
6,1730.695,Questions,Follow,Anger,-0.2548178,1.614501,1.372419,20.5532,258.9108,356.0087,175.0555,0,1.449627,-1.573,0,354.9867,0,355.0555,2.961015,2.956421,True
6,1730.952,Questions,Follow,Anger,-0.2536446,1.613332,1.374691,20.88556,260.2815,356.092,175.0819,0,1.451434,-1.573,0,355.0046,0,355.0819,2.96301,2.958584,True
6,1731.208,Questions,Follow,Anger,-0.2507716,1.612969,1.377628,21.07348,261.1038,356.183,175.1422,0,1.453605,-1.573,0,355.027,0,355.1422,2.96555,2.961265,True
6,1731.474,Questions,Follow,Anger,-0.2440435,1.613208,1.379575,20.83245,261.6491,356.3446,175.275,0,1.456514,-1.573,0,355.0697,0,355.275,2.966784,2.962643,True
6,1731.748,Questions,Follow,Anger,-0.2378538,1.614757,1.383826,20.32093,263.9237,355.9824,175.4009,0,1.459919,-1.573,0,355.132,0,355.4009,2.970416,2.966377,True
6,1732.011,Questions,Follow,Anger,-0.2275861,1.617092,1.382958,19.72146,268.1443,355.6985,175.5974,0,1.463935,-1.573,0,355.2165,0,355.5974,2.96866,2.964706,True
6,1732.273,Questions,Follow,Anger,-0.2188848,1.624518,1.358706,17.55375,265.736,356.2847,175.7301,0,1.468675,-1.573,0,355.3196,0,355.7301,2.943994,2.939866,True
6,1732.542,Questions,Follow,Anger,-0.1982173,1.649363,1.321522,10.18965,258.5631,0.07438998,176.0825,0,1.476958,-1.573,0,355.4687,0,356.0825,2.906419,2.901301,True
6,1732.796,Questions,Follow,Anger,-0.1990525,1.641394,1.29659,11.37917,251.2292,0.7557718,176.032,0,1.484842,-1.573,0,355.5994,0,356.032,2.880742,2.876485,True
6,1733.062,Questions,Follow,Anger,-0.1943084,1.654962,1.295492,5.741045,248.3024,0.403778,176.1248,0,1.492135,-1.573,0,355.7163,0,356.1248,2.879672,2.875065,True
6,1733.326,Questions,Follow,Anger,-0.20509,1.657638,1.307922,5.663988,250.0921,357.7801,175.928,0,1.500089,-1.573,0,355.7957,0,355.928,2.892507,2.888213,True
6,1733.585,Questions,Follow,Anger,-0.2095202,1.648552,1.309032,8.121961,250.8884,357.8963,175.842,0,1.504856,-1.573,0,355.8105,0,355.842,2.893209,2.889638,True
6,1733.846,Questions,Follow,Anger,-0.2067491,1.665427,1.314705,0.4926274,252.1094,357.1194,175.9048,0,1.508345,-1.573,0,355.818,0,355.9048,2.899355,2.895097,True
6,1734.117,Questions,Follow,Anger,-0.2082471,1.665461,1.315846,0.7449702,251.1611,356.6275,175.8769,0,1.513927,-1.573,0,355.848,0,355.8769,2.900303,2.896342,True
6,1734.384,Questions,Follow,Anger,-0.20803,1.660266,1.304595,3.166873,251.902,356.1667,175.8651,0,1.516245,-1.573,0,355.8498,0,355.8651,2.888697,2.885104,True
6,1734.642,Questions,Follow,Anger,-0.2144302,1.654341,1.293089,5.743829,253.1792,356.1333,175.7213,0,1.51649,-1.573,0,355.8431,0,355.7213,2.877403,2.874099,True
6,1734.898,Questions,Follow,Anger,-0.2189062,1.64872,1.278218,7.353733,252.3927,356.5488,175.6096,0,1.51438,-1.573,0,355.8007,0,355.6096,2.862763,2.859609,True
6,1735.159,Questions,Follow,Anger,-0.2250969,1.645643,1.267497,9.038958,252.3577,356.3312,175.469,0,1.511105,-1.573,0,355.7415,0,355.469,2.852576,2.849401,True
6,1735.43,Questions,Follow,Anger,-0.2296857,1.642888,1.27142,10.37182,255.7332,356.3351,175.3834,0,1.50661,-1.573,0,355.6675,0,355.3834,2.856931,2.853679,True
6,1735.693,Questions,Follow,Anger,-0.2353616,1.636688,1.274396,13.10312,255.5784,356.3625,175.2748,0,1.501391,-1.573,0,355.5894,0,355.2747,2.860309,2.857107,True
6,1735.964,Questions,Follow,Anger,-0.2347142,1.633154,1.2636,14.95143,251.6443,356.7421,175.2698,0,1.495026,-1.573,0,355.5137,0,355.2698,2.849644,2.846294,True
6,1736.235,Questions,Follow,Anger,-0.2342059,1.626541,1.263665,17.58601,250.945,357.0779,175.2802,0,1.488215,-1.573,0,355.4549,0,355.2802,2.849676,2.846317,True
6,1736.487,Questions,Follow,Anger,-0.2317284,1.625445,1.265468,18.14649,250.8636,357.2825,175.3328,0,1.48185,-1.573,0,355.421,0,355.3328,2.851529,2.847911,True
6,1736.742,Questions,Follow,Anger,-0.2317066,1.625271,1.268216,18.26679,250.9986,357.3791,175.3377,0,1.476182,-1.573,0,355.4024,0,355.3377,2.854544,2.850648,True
6,1737.015,Questions,Follow,Anger,-0.2343076,1.626069,1.270915,18.0979,251.7269,357.6017,175.2901,0,1.471113,-1.573,0,355.3832,0,355.2901,2.857755,2.853551,True
6,1737.289,Questions,Follow,Anger,-0.2361,1.625743,1.270977,18.19395,251.7873,357.5622,175.2543,0,1.467259,-1.573,0,355.3547,0,355.2543,2.858158,2.85376,True
6,1737.539,Questions,Follow,Anger,-0.2331038,1.626385,1.270335,17.8283,251.7457,357.6666,175.3132,0,1.464557,-1.573,0,355.3376,0,355.3132,2.85746,2.852874,True
6,1737.806,Questions,Follow,Anger,-0.2313662,1.626193,1.27223,17.97274,252.2125,357.6759,175.3511,0,1.462767,-1.573,0,355.3378,0,355.3511,2.859296,2.854621,True
6,1738.081,Questions,Follow,Anger,-0.2297515,1.625495,1.27502,18.04852,252.9632,357.7229,175.3879,0,1.461823,-1.573,0,355.3452,0,355.3879,2.861956,2.857272,True
6,1738.354,Questions,Follow,Anger,-0.2291638,1.625935,1.283818,17.98807,256.0407,357.9997,175.4138,0,1.461965,-1.573,0,355.361,0,355.4138,2.870681,2.865994,True
6,1738.624,Questions,Follow,Anger,-0.2331094,1.625493,1.298718,18.3715,261.0125,358.1774,175.3592,0,1.463023,-1.573,0,355.365,0,355.3592,2.885741,2.881164,True
6,1738.888,Questions,Follow,Anger,-0.2354907,1.625041,1.309972,18.88801,263.5802,357.6271,175.3303,0,1.46486,-1.573,0,355.3594,0,355.3303,2.897005,2.892574,True
6,1739.14,Questions,Follow,Anger,-0.2327426,1.625277,1.310585,18.19343,262.8661,357.4875,175.3855,0,1.466932,-1.573,0,355.3569,0,355.3855,2.897293,2.892962,True
6,1739.395,Questions,Follow,Anger,-0.2301344,1.630554,1.303754,15.6708,258.0889,357.1995,175.4262,0,1.470161,-1.573,0,355.3693,0,355.4262,2.890398,2.885944,True
6,1739.665,Questions,Follow,Anger,-0.2267689,1.634227,1.296687,14.71432,255.3914,357.7061,175.4818,0,1.475018,-1.573,0,355.3899,0,355.4818,2.883032,2.878633,True
6,1739.928,Questions,Follow,Anger,-0.2238054,1.636236,1.294968,13.69257,254.8025,358.2763,175.5379,0,1.479854,-1.573,0,355.416,0,355.5379,2.880935,2.876687,True
6,1740.193,Questions,Follow,Anger,-0.2252945,1.639943,1.296076,13.33094,255.8874,358.9266,175.5101,0,1.485464,-1.573,0,355.4427,0,355.5101,2.882051,2.877908,True
6,1740.465,Questions,Follow,Anger,-0.227853,1.639724,1.296758,13.47578,256.7056,359.0904,175.4603,0,1.49079,-1.573,0,355.4524,0,355.4604,2.882639,2.878789,True
6,1740.731,Questions,Follow,Anger,-0.2308136,1.64512,1.296998,10.42557,257.348,0.250536,175.402,0,1.495571,-1.573,0,355.4483,0,355.402,2.883145,2.879264,True
6,1740.987,Questions,Follow,Anger,-0.2313254,1.642722,1.297459,11.26203,257.3344,359.8853,175.3926,0,1.500134,-1.573,0,355.4355,0,355.3926,2.883293,2.879765,True
6,1741.257,Questions,Follow,Anger,-0.2298376,1.638965,1.2971,12.30017,255.2495,359.1993,175.4215,0,1.503085,-1.573,0,355.4279,0,355.4215,2.882492,2.879288,True
6,1741.52,Questions,Follow,Anger,-0.2269585,1.634642,1.286609,14.50834,251.0367,0.418135,175.4621,0,1.504434,-1.573,0,355.4308,0,355.4621,2.871555,2.868601,True
6,1741.786,Questions,Follow,Anger,-0.2246777,1.632038,1.28528,15.81772,250.987,0.4758942,175.5055,0,1.504356,-1.573,0,355.4416,0,355.5055,2.869938,2.867096,True
6,1742.036,Questions,Follow,Anger,-0.2192565,1.630692,1.286024,16.34979,251.2875,0.36836,175.6146,0,1.503228,-1.573,0,355.4667,0,355.6146,2.870251,2.867419,True
6,1742.305,Questions,Follow,Anger,-0.2161719,1.62849,1.290438,17.07491,252.7894,359.5669,175.6827,0,1.501249,-1.573,0,355.5112,0,355.6827,2.874404,2.871587,True
6,1742.576,Questions,Follow,Anger,-0.2140825,1.627789,1.29264,17.23278,254.2892,359.16,175.7276,0,1.498191,-1.573,0,355.5581,0,355.7276,2.876547,2.873626,True
6,1742.846,Questions,Follow,Anger,-0.2130898,1.627773,1.297177,17.28146,256.6982,359.0373,175.754,0,1.49476,-1.573,0,355.6035,0,355.754,2.881149,2.878077,True
6,1743.097,Questions,Follow,Anger,-0.2171423,1.627032,1.306693,17.25802,260.5313,358.8625,175.6878,0,1.490993,-1.573,0,355.6316,0,355.6878,2.891071,2.887868,True
6,1743.348,Questions,Follow,Anger,-0.2188444,1.628497,1.313298,16.99505,261.7791,358.5805,175.664,0,1.487227,-1.573,0,355.6393,0,355.664,2.898028,2.894582,True
6,1743.604,Questions,Follow,Anger,-0.2174473,1.627886,1.316221,17.03358,262.1036,358.3283,175.696,0,1.483337,-1.573,0,355.6485,0,355.696,2.900996,2.897392,True
6,1743.874,Questions,Follow,Anger,-0.2202625,1.62746,1.316658,17.22431,261.2445,358.148,175.6411,0,1.47914,-1.573,0,355.6556,0,355.6411,2.901834,2.898041,True
6,1744.152,Questions,Follow,Anger,-0.226111,1.626852,1.311297,17.28518,257.3306,358.157,175.5175,0,1.474637,-1.573,0,355.6397,0,355.5175,2.897148,2.893147,True
6,1744.411,Questions,Follow,Anger,-0.2309391,1.627549,1.302563,17.30908,253.2453,358.5957,175.4084,0,1.470782,-1.573,0,355.5966,0,355.4084,2.889078,2.884821,True
6,1744.681,Questions,Follow,Anger,-0.2360205,1.627795,1.301653,17.21405,253.0726,358.6419,175.3063,0,1.467365,-1.573,0,355.539,0,355.3063,2.888784,2.884326,True
6,1744.951,Questions,Follow,Anger,-0.2367855,1.627787,1.30445,17.3968,254.962,358.8696,175.2957,0,1.464569,-1.573,0,355.4813,0,355.2957,2.891785,2.887176,True
6,1745.207,Questions,Follow,Anger,-0.2385079,1.627713,1.308027,17.41216,256.043,358.7289,175.2675,0,1.462549,-1.573,0,355.4379,0,355.2675,2.895597,2.890882,True
6,1745.472,Questions,Follow,Anger,-0.2391123,1.62821,1.310867,17.70049,257.819,358.9251,175.2602,0,1.461099,-1.573,0,355.3956,0,355.2602,2.898584,2.893763,True
6,1745.733,Questions,Follow,Anger,-0.2387409,1.627662,1.317349,17.67192,260.1781,359.1042,175.2781,0,1.460505,-1.573,0,355.3662,0,355.2781,2.905005,2.900192,True
6,1745.986,Questions,Follow,Anger,-0.2372705,1.626683,1.322908,17.85026,261.194,358.8342,175.3161,0,1.460502,-1.573,0,355.3492,0,355.316,2.910361,2.905612,True
6,1746.25,Questions,Follow,Anger,-0.2366854,1.626984,1.323946,17.74732,260.8016,359.0617,175.3292,0,1.46126,-1.573,0,355.3453,0,355.3292,2.91132,2.906599,True
6,1746.519,Questions,Follow,Anger,-0.2364338,1.627721,1.323402,17.58823,259.3514,358.9366,175.3333,0,1.462872,-1.573,0,355.3409,0,355.3333,2.910707,2.906036,True
6,1746.771,Questions,Follow,Anger,-0.2350763,1.627737,1.321005,17.31293,256.746,358.5576,175.3561,0,1.465091,-1.573,0,355.3409,0,355.3561,2.908088,2.903537,True
6,1747.032,Questions,Follow,Anger,-0.2348073,1.628205,1.317398,17.12656,255.4982,358.4892,175.3557,0,1.468077,-1.573,0,355.3463,0,355.3557,2.904337,2.89992,True
6,1747.291,Questions,Follow,Anger,-0.2381566,1.627971,1.317228,17.4225,255.9716,358.3715,175.2894,0,1.471429,-1.573,0,355.3422,0,355.2894,2.904245,2.900023,True
6,1747.547,Questions,Follow,Anger,-0.2420624,1.626519,1.318978,17.91621,257.213,358.4914,175.2154,0,1.474778,-1.573,0,355.3218,0,355.2154,2.906055,2.902091,True
6,1747.822,Questions,Follow,Anger,-0.2448854,1.625359,1.321637,18.24419,258.2005,358.591,175.1643,0,1.478279,-1.573,0,355.2901,0,355.1643,2.908698,2.904977,True
6,1748.081,Questions,Follow,Anger,-0.2451987,1.624953,1.322661,18.41444,258.82,358.4841,175.1599,0,1.481487,-1.573,0,355.2592,0,355.1599,2.909563,2.906024,True
6,1748.344,Questions,Follow,Anger,-0.2438841,1.625074,1.322535,18.42036,258.9504,358.5334,175.1855,0,1.484659,-1.573,0,355.2383,0,355.1855,2.909178,2.905788,True
6,1748.597,Questions,Follow,Anger,-0.2425846,1.625204,1.322875,18.48828,258.9063,358.5392,175.2116,0,1.487413,-1.573,0,355.2296,0,355.2116,2.909282,2.906018,True
6,1748.853,Questions,Follow,Anger,-0.2420642,1.626004,1.323313,18.30274,258.5546,358.4953,175.2225,0,1.489903,-1.573,0,355.2282,0,355.2225,2.909595,2.90641,True
6,1749.109,Questions,Follow,Anger,-0.2425793,1.628755,1.319398,16.40542,256.0085,358.7591,175.2059,0,1.491964,-1.573,0,355.2248,0,355.2059,2.905775,2.902553,True
6,1749.375,Questions,Follow,Anger,-0.2393946,1.632989,1.313459,15.27355,253.9799,359.3711,175.2589,0,1.494396,-1.573,0,355.2269,0,355.2589,2.899683,2.896369,True
6,1749.631,Questions,Follow,Anger,-0.2380612,1.634092,1.313643,14.85155,254.0586,359.3543,175.2855,0,1.496178,-1.573,0,355.238,0,355.2855,2.899724,2.896443,True
6,1749.9,Questions,Follow,Anger,-0.2342185,1.633774,1.313879,14.67762,253.2654,359.28,175.3616,0,1.497087,-1.573,0,355.2557,0,355.3616,2.899588,2.896364,True
6,1750.159,Questions,Follow,Anger,-0.228797,1.633619,1.308816,14.52595,250.4271,359.5906,175.4606,0,1.496994,-1.573,0,355.2907,0,355.4606,2.894111,2.890884,True
6,1750.42,Questions,Follow,Anger,-0.22685,1.632792,1.31446,14.66486,250.676,359.6222,175.5078,0,1.495954,-1.573,0,355.3389,0,355.5078,2.899588,2.896357,True
6,1750.686,Questions,Follow,Anger,-0.2299139,1.630297,1.319839,15.21959,251.394,359.367,175.4559,0,1.493666,-1.573,0,355.3752,0,355.4559,2.905175,2.901961,True
